time_s,alt_ft,vc_kts,theta_deg,phi_deg,alpha_deg,hdot_fps,q_dps,throttle,elev_cmd,elev_plant,pitch_trim,speedbrake,pitch_cmd_deg,alt_err,vel_err,fault_active,eff_gamma
51.33333333333496,15594.187341578305,559.3943510517715,-0.024339527188531346,3.133645353630502,-0.4660511053107473,8.691695651651669,-0.0028389042050873934,0.15,0.010899371161942013,0.008719496929553611,-0.02135247683250345,0.2,-0.03409341102144177,-594.1145594604313,-159.3924936434745,1,0.8
51.3416666666683,15594.259575445205,559.4000143443916,-0.024244632067291983,3.1026064140128002,-0.46439812366292754,8.662427889342043,-0.004880751616286213,0.15,0.010520617794607312,0.00841649423568585,-0.02135247683250345,0.2,-0.03415993061898594,-594.1873415783048,-159.39435105177154,1,0.8
51.35000000000164,15594.331530544907,559.4094051774241,-0.02443367120873788,3.1242829785616384,-0.4612944654574318,8.600470888328463,-0.00435655495826329,0.15,0.010107382258940863,0.008085905807152691,-0.02135247683250345,0.2,-0.03378629888010129,-594.259575445205,-159.4000143443916,1,0.8
51.35833333333498,15594.402828726918,559.4113034859641,-0.024795958664929986,3.2002093126244855,-0.46145649686613477,8.596980184281472,-0.0035803323329815376,0.15,0.009592724188300815,0.007674179350640652,-0.02135247683250345,0.2,-0.032954878415762084,-594.3315305449069,-159.4094051774241,1,0.8
51.36666666666832,15594.47465794906,559.4093938333671,-0.024919423457997643,3.2212684818804065,-0.463102238721184,8.625214525521157,-0.0021174612162433866,0.15,0.009955713848505745,0.007964571078804597,-0.02135247683250345,0.2,-0.03294165765010955,-594.4028287269175,-159.41130348596414,1,0.8
51.37500000000166,15594.546761784703,559.4037522907245,-0.02475704382551632,3.190772667214353,-0.46620801990892496,8.68643909710994,-0.0030271535956344713,0.15,0.010390966337401242,0.008312773069920993,-0.02135247683250345,0.2,-0.033372853038536474,-594.4746579490602,-159.40939383336706,1,0.8
51.383333333335,15594.619517680258,559.4056046491772,-0.024447688655648284,3.1065762244881956,-0.4660502684455378,8.689055503781576,-0.0031164608108921253,0.15,0.010912450902554908,0.008729960722043927,-0.02135247683250345,0.2,-0.03426604895860062,-594.5467617847025,-159.40375229072447,1,0.8
51.39166666666834,15594.691733121872,559.411262158676,-0.024381868203675185,3.0780898081430377,-0.46440175904556097,8.659656535145238,-0.005255335027199302,0.15,0.010535925904274797,0.008428740723419838,-0.02135247683250345,0.2,-0.03433905659978102,-594.6195176802576,-159.40560464917723,1,0.8
51.40000000000168,15594.76366251707,559.4206478846058,-0.02460045008217041,3.1021696318460092,-0.46130433674856974,8.59753903559443,-0.004767553887770406,0.15,0.010095356925748866,0.008076285540599094,-0.02135247683250345,0.2,-0.033963578759679494,-594.691733121872,-159.41126215867598,1,0.8
51.40833333333502,15594.834935497493,559.4225384328698,-0.02498487457269983,3.1806800478638344,-0.46147392790995345,8.594003910502362,-0.0038469445148205357,0.15,0.009577868020186328,0.007662294416149063,-0.02135247683250345,0.2,-0.033129898463567606,-594.7636625170708,-159.42064788460584,1,0.8
51.41666666666836,15594.906740128994,559.4206213119328,-0.02512427111667978,3.2044791699911115,-0.46312532833800324,8.622211015336923,-0.0022841135774940157,0.15,0.00994498346650379,0.007955986773203033,-0.02135247683250345,0.2,-0.03311604320248954,-594.8349354974926,-159.42253843286983,1,0.8
51.4250000000017,15594.978818882257,559.414972590088,-0.02497305013773194,3.176813207972091,-0.46623596938328016,8.683468249743028,-0.0031520865890727772,0.15,0.010383167653430014,0.008306534122744012,-0.02135247683250345,0.2,-0.03354684498592411,-594.906740128994,-159.4206213119328,1,0.8
51.43333333333504,15595.051550358534,559.4168181357426,-0.02467369138132892,3.0953818584355086,-0.4660829075090733,8.686067897468986,-0.00323110450822169,0.15,0.010907353015156586,0.008725882412125269,-0.02135247683250345,0.2,-0.03444048564424096,-594.9788188822567,-159.41497259008804,1,0.8
51.44166666666838,15595.12374066934,559.4224690636769,-0.024615890300654288,3.069588773559375,-0.46443888745512035,8.656626878415455,-0.005341919337738221,0.15,0.010530410620179348,0.008424328496143479,-0.02135247683250345,0.2,-0.034513246450542906,-595.0515503585339,-159.41681813574257,1,0.8
51.45000000000172,15595.195644561201,559.431848210962,-0.024839574242209356,3.096339360566776,-0.46134530360495357,8.59451197803368,-0.004795404377883226,0.15,0.010090265487142713,0.008072212389714171,-0.02135247683250345,0.2,-0.034137167339196514,-595.1237406693399,-159.42246906367689,1,0.8
51.45833333333506,15595.266892474145,559.4337319763256,-0.025227945239826834,3.1774483050032547,-0.4615175974029671,8.590966358320129,-0.003805339892617311,0.15,0.009574663964880197,0.007659731171904158,-0.02135247683250345,0.2,-0.033303510679782364,-595.1956445612013,-159.43184821096202,1,0.8
51.4666666666684,15595.338671702892,559.4318080883761,-0.02536980536422691,3.203795530585743,-0.46317139322055784,8.619164471839277,-0.0022044028465924193,0.15,0.009942215124351289,0.00795377209948103,-0.02135247683250345,0.2,-0.033289495960264315,-595.2668924741447,-159.4337319763256,1,0.8
51.47500000000174,15595.410725038499,559.4261524507496,-0.025219510411814364,3.1786232662552583,-0.4662846948866172,8.68042687480321,-0.0030557101598350555,0.15,0.010381193228281375,0.0083049545826251,-0.02135247683250345,0.2,-0.03372015916390583,-595.3386717028916,-159.4318080883761,1,0.8
51.48333333333508,15595.483431249857,559.4279913571413,-0.024920245166902617,3.0996017349325165,-0.46613474570244506,8.68302632274465,-0.003126402740713848,0.15,0.010906388225963959,0.008725110580771167,-0.02135247683250345,0.2,-0.03461385947320446,-595.4107250384986,-159.42615245074956,1,0.8
51.49166666666842,15595.555596191436,559.433635804999,-0.024862367259887407,3.0761393177459517,-0.4644930889761112,8.653580959382413,-0.005219054400171902,0.15,0.01052990400154098,0.008423923201232785,-0.02135247683250345,0.2,-0.03468660485006375,-595.483431249857,-159.4279913571413,1,0.8
51.50000000000176,15595.627474661916,559.4430085920654,-0.025085992226431486,3.1051506757344325,-0.46140088191192236,8.591463290773902,-0.0046414567852182285,0.15,0.010089858397119959,0.008071886717695967,-0.02135247683250345,0.2,-0.034310452233782,-595.555596191436,-159.43363580499897,1,0.8
51.5083333333351,15595.698697172105,559.4448857611175,-0.0254744875620496,3.1884450226574694,-0.46157346476241035,8.587899933389252,-0.003617281403020015,0.15,0.009574318908994947,0.007659455127195958,-0.02135247683250345,0.2,-0.03347674410850304,-595.6274746619165,-159.44300859206544,1,0.8
51.51666666666844,15595.7704507187,559.4429551715306,-0.025615201249016596,3.21690103090394,-0.46322785736998184,8.616081676829491,-0.0019941130694714096,0.15,0.009941672672846763,0.007953338138277411,-0.02135247683250345,0.2,-0.03346246836021238,-595.6986971721053,-159.44488576111746,1,0.8
51.52500000000178,15595.842478308827,559.4372926984463,-0.025462165183080747,3.1937616102848736,-0.4663422848943158,8.677337715849273,-0.0028345489067668184,0.15,0.010381528457271404,0.008305222765817124,-0.02135247683250345,0.2,-0.033892889541673535,-595.7704507187009,-159.44295517153057,1,0.8
51.53333333333512,15595.915158774704,559.4391248662861,-0.025158986729249537,3.1166969525407415,-0.4661935438144499,8.679537713464857,-0.0028972442293330038,0.15,0.010907965965289361,0.008726372772231488,-0.02135247683250345,0.2,-0.034786487883013376,-595.8424783088267,-159.4372926984463,1,0.8
51.54166666666846,15595.987291622907,559.4447632700173,-0.025069313881058587,3.086694291526949,-0.46454216698465595,8.650235874340066,-0.004948403530595275,0.15,0.010528775406368438,0.008423020325094751,-0.02135247683250345,0.2,-0.03485362808257007,-595.9151587747037,-159.43912486628608,1,0.8
51.5500000000018,15596.059144698083,559.4541296951104,-0.02526233202609097,3.109381070641721,-0.461440103761538,8.588250139571695,-0.004415140206764163,0.15,0.010112466833780986,0.008089973467024789,-0.02135247683250345,0.2,-0.03447946875892459,-595.9872916229069,-159.44476327001735,1,0.8
51.55833333333514,15596.13034094125,559.4560024212108,-0.025626904083894723,3.1863279917128704,-0.4616037974208263,8.584770985832451,-0.003606383848701564,0.15,0.00959829670368411,0.007678637362947289,-0.02135247683250345,0.2,-0.033647595009755615,-596.0591446980834,-159.4541296951104,1,0.8
51.56666666666848,15596.202068600804,559.4540668336114,-0.025752306115225707,3.2084007139034174,-0.46325099733278013,8.613020033346078,-0.002125923402777326,0.15,0.009962545869863969,0.007970036695891176,-0.02135247683250345,0.2,-0.03363448497898969,-596.1303409412503,-159.45600242121077,1,0.8
51.57500000000182,15596.274070888758,559.4483989905528,-0.02559178684401637,3.1789040032345097,-0.4663583190124821,8.67426603773979,-0.0030339497409536155,0.15,0.010397933828479852,0.008318347062783883,-0.02135247683250345,0.2,-0.034065835473957085,-596.2020686008036,-159.45406683361136,1,0.8
51.58333333333516,15596.346725448966,559.4502259558858,-0.025284480674060174,3.095666769189578,-0.46620208072360786,8.676871200102392,-0.003123921875780563,0.15,0.01091939994833307,0.008735519958666456,-0.02135247683250345,0.2,-0.03495928067944609,-596.2740708887577,-159.44839899055285,1,0.8
51.5916666666685,15596.418839201331,559.4558585364481,-0.0252197638863376,3.0681179645541965,-0.4645548229149589,8.64745670744571,-0.005256081993175389,0.15,0.010542315973459919,0.008433852778767936,-0.02135247683250345,0.2,-0.03503208023262669,-596.346725448966,-159.4502259558858,1,0.8
51.60000000000184,15596.490666851401,559.4652197510592,-0.02543838003272532,3.0931191553161588,-0.461458250714503,8.585330186411213,-0.004750568278953096,0.15,0.010102184077344653,0.008081747261875723,-0.02135247683250345,0.2,-0.03465633421161565,-596.4188392013311,-159.4558585364481,1,0.8
51.60833333333518,15596.561838075519,559.4670849242173,-0.02582225011574185,3.1725307289493476,-0.46162842993167474,8.581807172382344,-0.003812142853380796,0.15,0.009585401636898064,0.007668321309518451,-0.02135247683250345,0.2,-0.03382247674216786,-596.4906668514013,-159.46521975105918,1,0.8
51.61666666666852,15596.63354120031,559.4651420148366,-0.02596130226940594,3.197195424802049,-0.4632805266286345,8.610027916313303,-0.0022412183118390495,0.15,0.009953120168952997,0.007962496135162398,-0.02135247683250345,0.2,-0.03380874015782233,-596.5618380755186,-159.46708492421726,1,0.8
51.62500000000186,15596.705518484116,559.4594670832813,-0.02580996720465391,3.1703605643144837,-0.4663921248681176,8.671299861760527,-0.0031102024470850776,0.15,0.010391230110609436,0.00831298408848755,-0.02135247683250345,0.2,-0.034239682135251415,-596.63354120031,-159.4651420148366,1,0.8
51.6333333333352,15596.778148636222,559.461287323823,-0.02551060702161146,3.089721016627167,-0.46624008842550707,8.673893426897656,-0.0031893914488118776,0.15,0.010915291045274857,0.008732232836219886,-0.02135247683250345,0.2,-0.03513347801341535,-596.7055184841156,-159.4594670832813,1,0.8
51.64166666666854,15596.850237384439,559.4669134101337,-0.025452374488368193,3.0647005524397803,-0.4645967223146972,8.644444772131537,-0.0052958348889898125,0.15,0.01053808466126263,0.008430467729010105,-0.02135247683250345,0.2,-0.035206103001388336,-596.7781486362219,-159.46128732382294,1,0.8
51.65000000000188,15596.922039721161,559.4762681610139,-0.025675285528116168,3.092203070693125,-0.4615033411933946,8.582319492824498,-0.00473835618325886,0.15,0.010098200762641368,0.008078560610113096,-0.02135247683250345,0.2,-0.034829866208770974,-596.8502373844385,-159.46691341013366,1,0.8
51.65833333333522,15596.993185982108,559.4781266513555,-0.026062665359511718,3.174046662571208,-0.46167561021433634,8.578780363039792,-0.003738152931786181,0.15,0.009582832473203283,0.007666265978562627,-0.02135247683250345,0.2,-0.03399601346683369,-596.9220397211611,-159.47626816101388,1,0.8
51.66666666666856,15597.064863748848,559.4761770472659,-0.026203614256565515,3.2010919733048673,-0.46332962168052233,8.60698738661801,-0.002132357671422021,0.15,0.00995073782949645,0.00796059026359716,-0.02135247683250345,0.2,-0.03398203878032134,-596.9931859821081,-159.47812665135552,1,0.8
51.6750000000019,15597.136815648526,559.4704952701438,-0.026052441715981832,3.1765830512358306,-0.46644345345434945,8.668261086642003,-0.00298507322702349,0.15,0.010389755731059514,0.008311804584847612,-0.02135247683250345,0.2,-0.034412775993786573,-597.0648637488484,-159.47617704726588,1,0.8
51.68333333333524,15597.209420531988,559.472308915775,-0.025752250614328745,3.0981900870260874,-0.4662940214621935,8.670780851279245,-0.0030558466088553057,0.15,0.010915004922783576,0.008732003938226861,-0.02135247683250345,0.2,-0.0353065837439612,-597.136815648526,-159.47049527014383,1,0.8
51.69166666666858,15597.28148277849,559.4779286791248,-0.025687927527294506,3.0737430873494853,-0.46465057910500457,8.641356618468977,-0.005141389959863007,0.15,0.010537756757543214,0.008430205406034572,-0.02135247683250345,0.2,-0.03537816289061367,-597.2094205319881,-159.472308915775,1,0.8
51.70000000000192,15597.353259816766,559.4872771472172,-0.02590512916198165,3.101806419028004,-0.4615563270810321,8.57925384991697,-0.004569630856606172,0.15,0.010102341189571632,0.008081872951657305,-0.02135247683250345,0.2,-0.03500225475452065,-597.2814827784896,-159.47792867912483,1,0.8
51.70833333333526,15597.424380619079,559.4891295188612,-0.0262883072594242,3.1841480250124596,-0.46172706840054384,8.57571318132652,-0.003584347239071646,0.15,0.009587174495113914,0.007669739596091131,-0.02135247683250345,0.2,-0.034168704513930656,-597.3532598167658,-159.48727714721724,1,0.8
51.7166666666686,15597.496032737195,559.4871736015477,-0.026425531797377843,3.2116252789351347,-0.4633801472728949,8.603917263401037,-0.0019882696537633087,0.15,0.00995422924593666,0.007963383396749329,-0.02135247683250345,0.2,-0.03415469555482091,-597.4243806190789,-159.4891295188612,1,0.8
51.72500000000194,15597.567959036678,559.4814853283083,-0.026270690034709818,3.187494420369233,-0.46649350035498777,8.665182977962635,-0.0028446242154083453,0.15,0.010393181346973552,0.008314545077578842,-0.02135247683250345,0.2,-0.03458537876292246,-597.4960327371955,-159.48717360154774,1,0.8
51.73333333333528,15597.640538219362,559.4832926731829,-0.025966442245304883,3.1094553377812404,-0.4663437663663322,8.667615672342084,-0.002914948097603897,0.15,0.010918591790415785,0.008734873432332629,-0.02135247683250345,0.2,-0.03547906191652614,-597.5679590366781,-159.48148532830828,1,0.8
51.74166666666862,15597.712573453784,559.48890639304,-0.025892171798149115,3.0833461556920034,-0.46469724878227914,8.638236767541589,-0.004995975783017327,0.15,0.010541106864468587,0.00843288549157487,-0.02135247683250345,0.2,-0.035549409229180595,-597.6405382193625,-159.48329267318286,1,0.8
51.75000000000196,15597.78432514146,559.4982488680548,-0.026100775901660538,3.1097883622175613,-0.46159977884966524,8.576162068416902,-0.004445378186813258,0.15,0.010111084002031806,0.008088867201625445,-0.02135247683250345,0.2,-0.03517412217918443,-597.712573453784,-159.48890639304,1,0.8
51.7583333333353,15597.85542023182,559.5000955069704,-0.026477494668770665,3.190504925764858,-0.4617675894595922,8.5726341635832,-0.003522985882706674,0.15,0.009595545117297436,0.00767643609383795,-0.02135247683250345,0.2,-0.03434095223527668,-597.7843251414597,-159.49824886805482,1,0.8
51.76666666666864,15597.927046693861,559.4981335951281,-0.02661010733395048,3.216340633944186,-0.46341838595855295,8.60084892354225,-0.0019663750621434595,0.15,0.009961518925884056,0.007969215140707244,-0.02135247683250345,0.2,-0.03432710911278454,-597.8554202318192,-159.5000955069704,1,0.8
51.77500000000198,15597.99894746393,559.4924391507973,-0.026452202227675452,3.190567826582301,-0.46652961433874685,8.662109712554614,-0.0028408221880133703,0.15,0.010399593790261303,0.008319675032209043,-0.02135247683250345,0.2,-0.03475792898323245,-597.9270466938615,-159.49813359512814,1,0.8
51.78333333333532,15598.071500957012,559.4942406086399,-0.02614542874155641,3.11093116380891,-0.4663777872844121,8.66472383454142,-0.0029198741249631616,0.15,0.010924114155014342,0.008739291324011474,-0.02135247683250345,0.2,-0.03565153041443961,-597.9989474639297,-159.49243915079728,1,0.8
